x,y,worn,pupil_diameter_left,eyeball_center_left_x,eyeball_center_left_y,eyeball_center_left_z,optical_axis_left_x,optical_axis_left_y,optical_axis_left_z,pupil_diameter_right,eyeball_center_right_x,eyeball_center_right_y,eyeball_center_right_z,optical_axis_right_x,optical_axis_right_y,optical_axis_right_z,eyelid_angle_top_left,eyelid_angle_bottom_left,eyelid_aperture_left,eyelid_angle_top_right,eyelid_angle_bottom_right,eyelid_aperture_right,timestamp_unix_seconds,pc_timestamp,event
786.2096557617188,445.27734375,False,5.335651397705078,-28.6875,9.21875,-49.4375,0.17978158593177795,0.3929193615913391,0.9018275737762451,4.681556224822998,34.9375,6.25,-50.40625,-0.31702083349227905,0.3630858063697815,0.8761658072471619,0.07025146484375,-0.0260009765625,1.0493351221084595,0.0390625,-0.841796875,9.879483222961426,1759676185.5141408,1759676184.0954928,0
794.8789672851562,444.30487060546875,False,5.486313343048096,-28.8125,8.1875,-50.84375,0.07407589256763458,0.3630858063697815,0.928806483745575,5.03800106048584,34.96875,7.03125,-49.625,-0.347290962934494,0.34115004539489746,0.8735019564628601,0.0148468017578125,-0.2242431640625,2.6114540100097656,-0.444091796875,-1.2412109375,9.512085914611816,1759676185.5191407,1759676184.1013212,0
785.6458129882812,459.1283874511719,False,5.534084320068359,-28.75,8.25,-50.875,0.09830492734909058,0.3893243074417114,0.9158399105072021,4.876314640045166,34.96875,6.84375,-50.5,-0.3299461901187897,0.36217570304870605,0.871759295463562,0.11810302734375,0.089599609375,0.3111419677734375,-0.428466796875,-1.294921875,10.384108543395996,1759676185.5241408,1759676184.1077063,0
794.54541015625,465.57220458984375,False,5.28053092956543,-28.75,9.53125,-49.8125,0.09624119102954865,0.3748851418495178,0.9220622777938843,4.916736602783203,34.96875,6.6875,-49.78125,-0.38700351119041443,0.34115004539489746,0.8566474914550781,0.07025146484375,-0.109375,1.958715796470642,-0.1949462890625,-1.08984375,10.344220161437988,1759676185.5291407,1759676184.1136897,0
796.1488037109375,463.1077880859375,False,5.240109443664551,-28.375,9.84375,-49.21875,0.06844799965620041,0.369446724653244,0.9267275929450989,4.780772686004639,35.34375,7.3125,-48.625,-0.4059031307697296,0.33195415139198303,0.8514981865882874,-0.81298828125,-1.1494140625,4.108790397644043,-0.0367431640625,-0.92333984375,10.029058456420898,1759676185.5341408,1759676184.1209505,0
789.5320434570312,459.75701904296875,False,5.37974739074707,-28.78125,9.75,-49.5625,0.10930462181568146,0.3649049699306488,0.9246063828468323,4.6705322265625,34.875,6.28125,-49.78125,-0.34485238790512085,0.34023192524909973,0.8748251795768738,0.0794677734375,-0.158203125,2.592743396759033,-0.30810546875,-1.26953125,11.388664245605469,1759676185.539141,1759676184.124808,0
803.321044921875,455.857421875,False,5.221735954284668,-28.8125,9.5625,-50.4375,0.10730171203613281,0.3264213800430298,0.9391142129898071,4.8910136222839355,34.875,6.90625,-49.75,-0.3742593228816986,0.2976610064506531,0.8782528042793274,-0.00522613525390625,-0.322509765625,3.474336624145508,-0.346923828125,-1.1630859375,9.593152046203613,1759676185.5441408,1759676184.1341262,0
796.6959228515625,459.9884338378906,False,5.2290849685668945,-28.625,10.1875,-49.125,0.13064011931419373,0.3703539967536926,0.9196581840515137,5.049025058746338,35.0625,7.46875,-50.25,-0.3502190113067627,0.3383946716785431,0.8734046816825867,0.0955810546875,-0.072021484375,1.8274645805358887,-0.33154296875,-1.162109375,9.750931739807129,1759676185.549141,1759676184.1423762,0
801.65576171875,460.476318359375,False,5.581855297088623,-28.875,9.8125,-49.75,0.1485825926065445,0.3557954430580139,0.9226770401000977,5.140892505645752,34.84375,7.0625,-50.6875,-0.3290237486362457,0.3365561366081238,0.8823114037513733,-0.436279296875,-0.82568359375,4.467807292938232,-0.1405029296875,-0.884765625,8.433213233947754,1759676185.5541408,1759676184.1474402,0
804.3533325195312,451.11669921875,False,5.306253433227539,-28.5,9.40625,-50.3125,0.04087619483470917,0.3383946716785431,0.9401160478591919,4.887339115142822,35.28125,7.53125,-49.5,-0.40810537338256836,0.30511021614074707,0.8604404926300049,0.06842041015625,-0.2152099609375,3.0964720249176025,0.447998046875,-1.12890625,17.888240814208984,1759676185.559141,1759676184.1535962,0
827.2724609375,461.2582702636719,False,5.3503499031066895,-28.5625,9.21875,-50.34375,0.1258833259344101,0.3402319550514221,0.9318774938583374,4.916736602783203,35.125,6.5625,-50.65625,-0.3764100968837738,0.3143954575061798,0.8714762926101685,0.0706787109375,-0.1873779296875,2.8161234855651855,0.0272674560546875,-1.1474609375,13.493794441223145,1759676185.5641408,1759676184.1586635,0
777.9559326171875,451.0882568359375,False,5.328301906585693,-29.125,8.40625,-49.625,0.13568732142448425,0.4045616388320923,0.9043886661529541,4.835893154144287,34.625,6.21875,-50.3125,-0.27560657262802124,0.38482213020324707,0.8808819651603699,0.1004638671875,0.0670166015625,0.36493992805480957,0.01812744140625,-0.919921875,10.585957527160645,1759676185.569141,1759676184.1636772,0
783.1651000976562,450.02838134765625,False,5.302578926086426,-28.90625,8.6875,-50.3125,0.09444011747837067,0.3748851716518402,0.9222484827041626,4.8799896240234375,34.875,7.3125,-49.9375,-0.35686543583869934,0.3457358479499817,0.8678212761878967,-0.0152130126953125,-0.300537109375,3.1229374408721924,-0.05523681640625,-1.134765625,12.434123039245605,1759676185.5741408,1759676184.1704311,0
766.063232421875,458.6870422363281,False,5.467939853668213,-28.3125,9.65625,-49.1875,0.10494760423898697,0.3812137544155121,0.9185108542442322,4.828543663024902,35.375,6.90625,-49.5,-0.33690711855888367,0.3548826277256012,0.8720963001251221,0.0498046875,-0.2108154296875,2.8452789783477783,-0.3046875,-1.234375,10.971481323242188,1759676185.579141,1759676184.176872,0
789.2994995117188,461.7792053222656,False,5.376072883605957,-28.8125,8.8125,-50.96875,0.04580465704202652,0.36944669485092163,0.928122341632843,4.975531578063965,34.9375,7.3125,-49.5,-0.3795938193798065,0.34023192524909973,0.8603201508522034,-0.053985595703125,-0.40771484375,3.8877272605895996,-0.58544921875,-1.2998046875,8.679451942443848,1759676185.584152,1759676184.1824841,0
795.6103515625,456.9330749511719,False,5.221735954284668,-28.6875,9.40625,-49.4375,0.16007952392101288,0.37216755747795105,0.9142570495605469,4.843242645263672,35.125,6.625,-50.78125,-0.2940484881401062,0.3539694845676422,0.8878294825553894,-0.3828125,-0.77099609375,4.419049263000488,-0.3525390625,-1.177734375,9.717105865478516,1759676185.589141,1759676184.1891994,0
805.6732788085938,458.2500305175781,False,5.4311933517456055,-28.25,9.4375,-49.34375,0.09241029620170593,0.35762009024620056,0.9292837381362915,4.9424591064453125,35.53125,8.09375,-49.5,-0.3733688294887543,0.3181012272834778,0.8714398145675659,0.06451416015625,-0.1988525390625,2.8745744228363037,-0.0833740234375,-0.8935546875,9.16227912902832,1759676185.5941408,1759676184.1960304,0
804.7228393554688,458.05865478515625,False,5.471614837646484,-28.875,8.25,-51.0,0.10776768624782562,0.378503680229187,0.9193047285079956,4.986555576324463,34.8125,6.53125,-49.625,-0.34128767251968384,0.3539694845676422,0.8707631230354309,0.094970703125,-0.191650390625,3.1279280185699463,-0.43994140625,-1.3017578125,10.345349311828613,1759676185.599141,1759676184.2008421,0
804.8240966796875,456.081298828125,False,5.401795387268066,-28.5625,9.21875,-50.4375,0.13353987038135529,0.3503134548664093,0.9270640015602112,4.957158088684082,35.125,7.375,-51.15625,-0.35839033126831055,0.3282668888568878,0.8739549517631531,0.1029052734375,-0.00839996337890625,1.2137415409088135,-0.10064697265625,-1.09375,11.423916816711426,1759676185.604263,1759676184.2057185,0
804.5037841796875,454.8555603027344,False,5.324626922607422,-29.0,9.25,-50.8125,0.11823782324790955,0.3667227327823639,0.9227861762046814,4.876314640045166,34.71875,6.875,-50.59375,-0.35192421078681946,0.3383946716785431,0.8727189898490906,0.08062744140625,0.04998779296875,0.33416548371315,-0.074951171875,-1.044921875,11.09727954864502,1759676185.609263,1759676184.2105966,0
805.9269409179688,453.5824890136719,False,5.445891857147217,-29.21875,9.25,-50.40625,0.13185158371925354,0.2892589271068573,0.9481267929077148,4.883664131164551,34.5625,6.5625,-51.40625,-0.26984691619873047,0.2770833373069763,0.922175407409668,0.0045013427734375,-0.235595703125,2.6232893466949463,-0.482421875,-1.142578125,7.8233184814453125,1759676185.614263,1759676184.2155797,0
805.1677856445312,454.54119873046875,False,5.262157440185547,-28.59375,9.125,-49.5,0.13215354084968567,0.4045616686344147,0.9049118161201477,4.622761249542236,35.09375,6.5,-50.375,-0.32132968306541443,0.3812137544155121,0.8668467998504639,0.01360321044921875,-0.281005859375,3.2217936515808105,-0.45361328125,-1.23046875,9.267091751098633,1759676185.619263,1759676184.220555,0
806.4315185546875,455.1773681640625,False,5.398120880126953,-28.1875,9.125,-50.75,0.06037484481930733,0.3282669186592102,0.9426535964012146,4.960832595825195,35.4375,7.46875,-49.71875,-0.4296068251132965,0.2948628067970276,0.853518545627594,0.06707763671875,-0.202392578125,2.9413154125213623,0.09027099609375,-0.96728515625,11.94633674621582,1759676185.624263,1759676184.2249243,0
779.811767578125,443.2818603515625,False,5.438542366027832,-29.03125,9.53125,-49.71875,0.17140653729438782,0.3078989088535309,0.9358515739440918,5.045350551605225,34.71875,7.34375,-51.28125,-0.30982303619384766,0.2892589271068573,0.9057256579399109,-0.68896484375,-1.044921875,4.251092433929443,-0.04998779296875,-0.8359375,8.839205741882324,1759676185.6292632,1759676184.2300482,0
791.8552856445312,448.3640441894531,False,5.306253433227539,-29.09375,8.46875,-49.875,0.15142075717449188,0.3383946716785431,0.9287415146827698,4.681556224822998,34.65625,7.34375,-49.9375,-0.32647189497947693,0.3143954575061798,0.8913874626159668,0.1468505859375,0.109619140625,0.406703382730484,-0.2861328125,-1.1572265625,10.190180778503418,1759676185.634263,1759676184.2350082,0
781.8470458984375,455.3877868652344,False,5.2180609703063965,-28.6875,8.71875,-49.5625,0.12008414417505264,0.3830186426639557,0.9159020781517029,4.791797161102295,35.09375,6.4375,-50.59375,-0.3081723749637604,0.3585318922996521,0.8811836838722229,0.059814453125,-0.1416015625,2.196889877319336,-0.1357421875,-1.0283203125,10.228713035583496,1759676185.6392632,1759676184.2396064,0
781.2752075195312,453.6369934082031,False,5.269506931304932,-28.5625,9.6875,-49.9375,0.09209570288658142,0.3658140301704407,0.9261201620101929,4.74035120010376,35.1875,7.1875,-49.84375,-0.3576297461986542,0.3402319550514221,0.8696799874305725,0.039154052734375,-0.2484130859375,3.141810417175293,-0.07464599609375,-0.97900390625,10.29097843170166,1759676185.644263,1759676184.244693,0
790.528076171875,463.01544189453125,False,5.317277908325195,-28.1875,8.9375,-49.34375,0.0907968282699585,0.3521420955657959,0.9315320253372192,4.758724689483643,35.53125,7.0,-50.0,-0.3614364266395569,0.32457464933395386,0.8740795850753784,0.035400390625,-0.2568359375,3.1934597492218018,0.0672607421875,-1.009765625,12.21455192565918,1759676185.6492631,1759676184.249796,0
816.70654296875,452.1487121582031,False,5.210711479187012,-28.71875,9.4375,-50.0,0.11467636376619339,0.3658140301704407,0.9235959649085999,4.813845157623291,35.03125,7.0625,-49.65625,-0.38627657294273376,0.3347162902355194,0.8595088720321655,-0.036376953125,-0.365966796875,3.6157798767089844,-0.268798828125,-1.1943359375,10.853128433227539,1759676185.6542742,1759676184.2546651,0
840.0842895507812,452.17437744140625,False,5.3723978996276855,-29.4375,7.875,-50.28125,0.16768306493759155,0.41169384121894836,0.8957626223564148,4.821194648742676,34.28125,6.0,-50.53125,-0.28802359104156494,0.3947146534919739,0.872492253780365,0.03875732421875,0.060211181640625,0.2339365929365158,-0.08917236328125,-1.001953125,10.413117408752441,1759676185.6592631,1759676184.25937,0
819.8567504882812,440.9591979980469,False,5.313602924346924,-28.75,9.5625,-50.40625,0.09619151800870895,0.3291891813278198,0.9393517374992371,4.913061618804932,35.03125,7.375,-50.0,-0.36652594804763794,0.2976610064506531,0.8815082311630249,-1.05078125,-1.3447265625,3.759084463119507,-0.441162109375,-1.2880859375,10.153092384338379,1759676185.664263,1759676184.2640195,0
810.3200073242188,461.08935546875,False,5.313602924346924,-28.5,9.4375,-50.625,0.04111458733677864,0.32272660732269287,0.945598840713501,4.850592136383057,35.25,8.09375,-48.71875,-0.41227105259895325,0.2864532470703125,0.8648567199707031,0.145263671875,0.10498046875,0.4399780333042145,-0.1446533203125,-1.03515625,10.215638160705566,1759676185.6692631,1759676184.269062,0
800.7703857421875,439.1144714355469,False,5.306253433227539,-29.3125,9.0625,-50.125,0.15241080522537231,0.3521421253681183,0.9234538078308105,5.096796035766602,34.4375,7.0625,-51.125,-0.3010478913784027,0.33103281259536743,0.8943083882331848,-0.2607421875,-0.66015625,4.4805145263671875,-0.10552978515625,-1.0146484375,10.39040470123291,1759676185.674263,1759676184.2742991,0
779.2672119140625,428.9361267089844,False,5.291554927825928,-28.875,9.5625,-50.0625,0.1331252008676529,0.3739796578884125,0.9178327322006226,4.9424591064453125,34.84375,6.90625,-50.09375,-0.3277415335178375,0.3466520309448242,0.8788730502128601,0.080810546875,0.058013916015625,0.24863764643669128,-0.07012939453125,-0.97900390625,10.340243339538574,1759676185.679263,1759676184.2792995,0
780.4142456054688,441.86578369140625,False,5.0747480392456055,-28.4375,9.21875,-49.3125,0.10939700156450272,0.41613873839378357,0.9026964902877808,5.0122785568237305,35.375,6.40625,-50.71875,-0.30407339334487915,0.3893243074417114,0.8694630861282349,0.05413818359375,-0.2431640625,3.247516632080078,-0.2274169921875,-1.1142578125,10.293855667114258,1759676185.684263,1759676184.2844598,0
801.9390258789062,443.2230224609375,False,5.276855945587158,-28.15625,9.6875,-49.71875,0.09635411947965622,0.32457464933395386,0.9409395456314087,4.872640132904053,35.5,7.375,-49.71875,-0.4001741111278534,0.2883239686489105,0.8699023127555847,0.0152740478515625,-0.27685546875,3.19431471824646,-0.178955078125,-1.06640625,10.227413177490234,1759676185.689263,1759676184.289663,0
800.6012573242188,454.0785217285156,False,5.390771389007568,-28.78125,8.75,-49.78125,0.08375773578882217,0.37126094102859497,0.9247431755065918,4.777098178863525,34.90625,6.6875,-49.46875,-0.36441314220428467,0.34023192524909973,0.8668594360351562,0.1077880859375,0.0308074951171875,0.8396878242492676,-0.11480712890625,-1.1123046875,11.501667976379395,1759676185.694263,1759676184.2943547,0
801.3956909179688,453.5768127441406,False,5.236434459686279,-29.03125,9.125,-50.28125,0.09256532043218613,0.3766951262950897,0.9217008948326111,4.975531578063965,34.6875,6.875,-49.78125,-0.3750194013118744,0.3484834134578705,0.8590226173400879,0.01477813720703125,-0.2578125,2.9793953895568848,-0.07269287109375,-1.18359375,12.862679481506348,1759676185.699274,1759676184.2995882,0
803.5208740234375,449.4638671875,False,5.100471019744873,-28.78125,9.3125,-50.4375,0.11102502048015594,0.3667227327823639,0.9236817359924316,4.964507579803467,34.96875,6.53125,-49.65625,-0.35472777485847473,0.3365561068058014,0.8722947835922241,0.06048583984375,-0.203857421875,2.8854804039001465,-0.3310546875,-1.1220703125,9.250706672668457,1759676185.704263,1759676184.3042343,0
797.3552856445312,459.5616760253906,False,5.295229434967041,-28.0625,8.625,-49.71875,0.053081147372722626,0.4054545760154724,0.9125727415084839,4.714628219604492,35.6875,7.625,-48.25,-0.39673420786857605,0.368539035320282,0.8407026529312134,-0.0268707275390625,-0.3037109375,3.0308706760406494,-0.326416015625,-1.267578125,11.161088943481445,1759676185.709263,1759676184.3097105,0
800.25244140625,458.32891845703125,False,5.401795387268066,-28.75,8.15625,-50.5625,0.11512912064790726,0.3748851716518402,0.919894814491272,4.850592136383057,35.03125,6.71875,-50.28125,-0.3417896032333374,0.3503134250640869,0.872043788433075,0.023406982421875,-0.2880859375,3.406655788421631,-0.327880859375,-1.166015625,9.840982437133789,1759676185.714263,1759676184.3153126,0
799.7146606445312,457.3075866699219,False,5.262157440185547,-29.0625,8.90625,-50.09375,0.13449124991893768,0.3658140003681183,0.9209192395210266,4.839568138122559,34.59375,6.84375,-50.21875,-0.351676344871521,0.34023192524909973,0.8721043467521667,-0.363525390625,-0.73828125,4.250651836395264,-0.2061767578125,-1.1298828125,10.723255157470703,1759676185.719274,1759676184.3199492,0
792.3824462890625,463.561279296875,False,5.4936628341674805,-28.6875,9.34375,-50.25,0.13907082378864288,0.3484834134578705,0.9269405007362366,4.758724689483643,35.03125,6.6875,-49.84375,-0.3284265697002411,0.32734429836273193,0.8859919905662537,-0.50244140625,-0.8671875,4.219294548034668,-0.11810302734375,-1.140625,11.822099685668945,1759676185.7242742,1759676184.3251774,0
802.4243774414062,445.3925476074219,False,5.137217998504639,-28.5,9.84375,-49.5,0.11652752757072449,0.3457358479499817,0.9310682415962219,4.600712776184082,35.25,7.46875,-49.5,-0.37470728158950806,0.3143954575061798,0.8722098469734192,-0.29931640625,-0.7060546875,4.585935115814209,-0.21875,-1.1044921875,10.26649284362793,1759676185.729263,1759676184.3303862,0
764.8372192382812,479.4131164550781,False,5.28053092956543,-28.28125,9.4375,-50.375,0.08958306908607483,0.3347162902355194,0.938051164150238,4.902037620544434,35.40625,7.03125,-50.25,-0.38224372267723083,0.30882787704467773,0.8709277510643005,0.055755615234375,-0.262451171875,3.47713565826416,-0.10858154296875,-1.009765625,10.297118186950684,1759676185.7343965,1759676184.335311,0
791.2123413085938,468.3660583496094,False,5.376072883605957,-28.78125,8.71875,-50.0625,0.09831063449382782,0.368539035320282,0.9243992567062378,4.9314351081848145,34.9375,6.53125,-50.375,-0.3400927484035492,0.3439025282859802,0.8752531409263611,0.11309814453125,0.0146026611328125,1.074293851852417,-0.2978515625,-1.0947265625,9.274515151977539,1759676185.7393963,1759676184.3400118,0
